METADATA:
Block Runtime,Experiment Seed,Subject
90,8707290,subject010
Time after setup,7.9334353999001905
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
Stimulus end,2037.0591920999577,False,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2037.8626096999506,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2038.6263484999072,noResponse,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2039.6837008999428,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2040.6926594999386,False,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2041.7612291999394,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2042.5259645999176,False,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2043.0904561999487,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2043.8426044998923,False,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2044.6534088999033,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2045.6583548999624,False,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2046.2187742999522,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2047.2257162999595,False,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2048.037164499983,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2049.0431836999487,False,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2050.1047806999413,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2050.85958989989,False,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2051.9178578999126,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2052.9257823999505,False,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2053.4797316999175,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2054.7422385999234,False,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2055.8035859999945,,,,GoNoGo Task,1,8707290,,Type: NoGo,
Stimulus end,2057.0595166999847,False,,,GoNoGo Task,1,8707290,,Type: NoGo,
Stimulus start,2058.1190046999836,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2058.8750391999492,False,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2059.6772397999885,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2060.4415122999344,False,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2061.2469993999694,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2062.258659099927,False,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2063.324850099976,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2064.0749476999044,False,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2064.8840062998934,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2065.6413225999568,noResponse,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2066.204812999931,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2066.958800699911,False,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2067.7680382999824,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2069.025089399889,False,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2070.089754299959,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2071.0914282999,False,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2071.916261699982,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2072.6736846999265,False,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2073.234586299979,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2073.991146399989,False,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2074.796483699931,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2075.5577927998966,False,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2076.6106946999207,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2077.874083200004,False,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2078.9424240998924,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2079.708273199969,False,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2080.519130099914,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2081.7751422999427,False,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2082.8393059999216,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2083.8406427999726,False,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2084.4019556998974,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2085.657628899906,False,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2086.719597999938,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2087.725109299994,False,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2088.7830182999605,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2089.5403527999297,False,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2090.595496099908,,,,GoNoGo Task,1,8707290,,Type: NoGo,
Stimulus end,2091.606701499899,False,,,GoNoGo Task,1,8707290,,Type: NoGo,
Stimulus start,2092.6590122999623,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2093.6740382999415,False,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2094.736204799963,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2095.49099369999,False,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2096.0478088998934,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2096.8073149999836,False,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2097.3582244999707,,,,GoNoGo Task,1,8707290,,Type: NoGo,
Stimulus end,2098.3738677999936,True,,,GoNoGo Task,1,8707290,,Type: NoGo,
Stimulus start,2099.4427924999036,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2100.2071014998946,False,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2101.2596877999604,,,,GoNoGo Task,1,8707290,,Type: NoGo,
Stimulus end,2102.2738514998928,True,,,GoNoGo Task,1,8707290,,Type: NoGo,
Stimulus start,2103.3354687999235,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2104.3407377999974,False,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2105.15154719993,,,,GoNoGo Task,1,8707290,,Type: NoGo,
Stimulus end,2105.906845599995,True,,,GoNoGo Task,1,8707290,,Type: NoGo,
Stimulus start,2106.9709805999883,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2107.9738900999073,False,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2109.049288399983,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2110.0570027999347,False,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2111.1100936000003,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2111.8737827999284,False,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2112.9367798999883,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2113.9400026999647,False,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2114.993554799934,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2116.0067493999377,False,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2116.558728199918,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2117.8232387999306,False,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2118.6353493999923,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2119.3906938999426,False,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2119.9509678999893,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2120.956789799966,False,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2121.7584164999425,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2122.5231325998902,False,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2123.076420999947,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2124.0899147999007,False,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2125.1446853999514,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2126.1565087999916,False,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2127.2093306999886,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2128.2230982999317,noResponse,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2129.033672099933,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2130.0395582999336,False,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2131.100228299969,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2132.355403799913,False,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2133.4175644998904,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2134.673579999944,False,,,GoNoGo Task,1,8707290,,Type: Go,
Go/NoGo Finished,2134.715672499966,,,,GoNoGo Task,1,8707290,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2134.722035999992
ESQ,2137.3836103999056,,Emotion_start,,Experience Sampling Questions,1,8707290,,,GoNoGo Task
ESQ,2141.422672299901,,Emotion_response,2.4999999999999987,Experience Sampling Questions,1,8707290,,Marker Started at 4,GoNoGo Task
ESQ,2141.4238460999914,,Knowledge_start,,Experience Sampling Questions,1,8707290,,,GoNoGo Task
ESQ,2145.005188399926,,Knowledge_response,1.0,Experience Sampling Questions,1,8707290,,Marker Started at 2,GoNoGo Task
ESQ,2145.0062969999854,,Other_start,,Experience Sampling Questions,1,8707290,,,GoNoGo Task
ESQ,2148.75504869991,,Other_response,1.0,Experience Sampling Questions,1,8707290,,Marker Started at 3,GoNoGo Task
ESQ,2148.756251899991,,Problem_start,,Experience Sampling Questions,1,8707290,,,GoNoGo Task
ESQ,2152.27154909994,,Problem_response,2.1000000000000045,Experience Sampling Questions,1,8707290,,Marker Started at 7,GoNoGo Task
ESQ,2152.2726198999444,,Deliberate_start,,Experience Sampling Questions,1,8707290,,,GoNoGo Task
ESQ,2155.8714028999675,,Deliberate_response,8.99999999999999,Experience Sampling Questions,1,8707290,,Marker Started at 2,GoNoGo Task
ESQ,2155.872685499955,,Detailed_start,,Experience Sampling Questions,1,8707290,,,GoNoGo Task
ESQ,2159.9043554998934,,Detailed_response,5.100000000000017,Experience Sampling Questions,1,8707290,,Marker Started at 10,GoNoGo Task
ESQ,2159.9054761999287,,Modality_start,,Experience Sampling Questions,1,8707290,,,GoNoGo Task
ESQ,2162.3373194999294,,Modality_response,4.600000000000003,Experience Sampling Questions,1,8707290,,Marker Started at 6,GoNoGo Task
ESQ,2162.3386138998903,,Absorption_start,,Experience Sampling Questions,1,8707290,,,GoNoGo Task
ESQ,2165.221353199915,,Absorption_response,10.0,Experience Sampling Questions,1,8707290,,Marker Started at 10,GoNoGo Task
ESQ,2165.2223735000007,,Focus_start,,Experience Sampling Questions,1,8707290,,,GoNoGo Task
ESQ,2167.822420499986,,Focus_response,9.299999999999988,Experience Sampling Questions,1,8707290,,Marker Started at 6,GoNoGo Task
ESQ,2167.823561499943,,Future_start,,Experience Sampling Questions,1,8707290,,,GoNoGo Task
ESQ,2170.9869613999035,,Future_response,3.6000000000000005,Experience Sampling Questions,1,8707290,,Marker Started at 3,GoNoGo Task
ESQ,2170.9881533998996,,Self_start,,Experience Sampling Questions,1,8707290,,,GoNoGo Task
ESQ,2174.537388699944,,Self_response,2.200000000000008,Experience Sampling Questions,1,8707290,,Marker Started at 8,GoNoGo Task
ESQ,2174.5385411999887,,Past_start,,Experience Sampling Questions,1,8707290,,,GoNoGo Task
ESQ,2177.3710271999007,,Past_response,1.2999999999999994,Experience Sampling Questions,1,8707290,,Marker Started at 3,GoNoGo Task
ESQ,2177.3712788999546,,Distracting_start,,Experience Sampling Questions,1,8707290,,,GoNoGo Task
ESQ,2181.2875061999075,,Distracting_response,2.0000000000000044,Experience Sampling Questions,1,8707290,,Marker Started at 7,GoNoGo Task
ESQ,2181.2887384999776,,Intrusive_start,,Experience Sampling Questions,1,8707290,,,GoNoGo Task
ESQ,2184.9863293999806,,Intrusive_response,1.0,Experience Sampling Questions,1,8707290,,Marker Started at 9,GoNoGo Task
EXPERIMENT DATA:,GoNoGo Task
Start Time,2185.0020741999615
gonogo START,2185.0021082999883,,,,GoNoGo Task,1,8707290,,,
Go/NoGo Initialized,2194.7364292999264,,,,GoNoGo Task,1,8707290,,,
Stimulus start,2195.2896605998976,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2196.5538860999513,False,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2197.1181669998914,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2198.3704311999027,False,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2198.923849799903,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2199.6873789998936,False,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2200.7450144999893,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2201.5025351999793,False,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2202.0641106999246,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2203.070159099996,False,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2203.884667499922,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2204.6358428999083,False,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2205.693746199948,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2206.7033837999916,False,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2207.764272399945,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2208.520019999938,False,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2209.0767170999898,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2209.836711199954,False,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2210.647033899906,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2211.6533102999674,False,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2212.21232219995,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2213.2196665999945,False,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2214.0227152999723,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2215.0361488999333,False,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2216.0943467000034,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2216.852436999907,False,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2217.905602899962,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2218.9194090999663,False,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2219.481426599901,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2220.737217899994,False,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2221.8112107999623,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2223.0694687999785,False,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2224.1230166999158,,,,GoNoGo Task,1,8707290,,Type: NoGo,
Stimulus end,2224.8860832999926,True,,,GoNoGo Task,1,8707290,,Type: NoGo,
Stimulus start,2225.7044438999146,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2226.469620299991,False,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2227.280815899954,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2228.286822599941,False,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2229.3408416999737,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2230.102749899961,False,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2230.9132165999617,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2231.6692484999076,False,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2232.230585699901,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2232.986858399934,False,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2233.7945109999273,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2235.0521414999384,False,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2236.1062504999572,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2237.118908299948,False,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2237.9215439999243,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2238.68589949992,False,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2239.249783999985,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2240.0019447999075,False,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2240.8071353998967,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2241.568747699959,False,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2242.6303609999595,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2243.8865664999466,False,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2244.9399517999263,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2245.701842099894,False,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2246.5054309999105,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2247.768635399989,False,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2248.830969899893,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2249.8360288999975,False,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2250.3922493999125,,,,GoNoGo Task,1,8707290,,Type: NoGo,
Stimulus end,2251.6517521999776,False,,,GoNoGo Task,1,8707290,,Type: NoGo,
Stimulus start,2252.715352099971,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2253.7186219999567,False,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2254.771949099959,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2255.5346716999775,False,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2256.5881113999058,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2257.6018610999454,False,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2258.66024379991,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2259.6685973999556,False,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2260.721847799956,,,,GoNoGo Task,1,8707290,,Type: NoGo,
Stimulus end,2261.4852923,False,,,GoNoGo Task,1,8707290,,Type: NoGo,
Stimulus start,2262.038271199912,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2262.801453299937,False,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2263.3549820999615,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2264.368463599938,False,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2265.4213847999927,,,,GoNoGo Task,1,8707290,,Type: NoGo,
Stimulus end,2266.1850206999807,False,,,GoNoGo Task,1,8707290,,Type: NoGo,
Stimulus start,2267.246643499937,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2268.252355100005,False,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2269.3056527998997,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2270.3167197000002,False,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2271.1202245999593,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2271.884945399943,False,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2272.938276699977,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2273.95126719994,False,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2275.0037166998954,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2276.018014699919,False,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2277.0713548999047,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2277.8346141999355,False,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2278.887628800003,,,,GoNoGo Task,1,8707290,,Type: NoGo,
Stimulus end,2279.901074299938,False,,,GoNoGo Task,1,8707290,,Type: NoGo,
Stimulus start,2280.964602699969,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2281.9677491999464,False,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2282.519879499916,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2283.7844238999533,False,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2284.5979391,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2285.350604499923,False,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2285.9102102000033,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2286.917702799896,False,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2287.728768599918,,,,GoNoGo Task,1,8707290,,Type: NoGo,
Stimulus end,2288.48500269989,False,,,GoNoGo Task,1,8707290,,Type: NoGo,
Stimulus start,2289.0426341999555,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2290.050822399906,False,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus start,2291.108724199934,,,,GoNoGo Task,1,8707290,,Type: Go,
Stimulus end,2292.117508700001,False,,,GoNoGo Task,1,8707290,,Type: Go,
Go/NoGo Finished,2292.149406899931,,,,GoNoGo Task,1,8707290,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2292.1673551999265
ESQ,2293.494121699943,,Knowledge_start,,Experience Sampling Questions,1,8707290,,,GoNoGo Task
ESQ,2298.282467699959,,Knowledge_response,5.500000000000012,Experience Sampling Questions,1,8707290,,Marker Started at 9,GoNoGo Task
ESQ,2298.2836241999175,,Modality_start,,Experience Sampling Questions,1,8707290,,,GoNoGo Task
ESQ,2300.5488750999793,,Modality_response,6.0,Experience Sampling Questions,1,8707290,,Marker Started at 6,GoNoGo Task
ESQ,2300.5499997999286,,Future_start,,Experience Sampling Questions,1,8707290,,,GoNoGo Task
ESQ,2304.399257299956,,Future_response,8.99999999999999,Experience Sampling Questions,1,8707290,,Marker Started at 6,GoNoGo Task
ESQ,2304.400398699916,,Past_start,,Experience Sampling Questions,1,8707290,,,GoNoGo Task
ESQ,2308.250142899924,,Past_response,3.2000000000000126,Experience Sampling Questions,1,8707290,,Marker Started at 9,GoNoGo Task
ESQ,2308.251305899932,,Self_start,,Experience Sampling Questions,1,8707290,,,GoNoGo Task
ESQ,2310.9658076999476,,Self_response,7.599999999999991,Experience Sampling Questions,1,8707290,,Marker Started at 5,GoNoGo Task
ESQ,2310.967025599908,,Emotion_start,,Experience Sampling Questions,1,8707290,,,GoNoGo Task
ESQ,2313.565840699943,,Emotion_response,2.2999999999999994,Experience Sampling Questions,1,8707290,,Marker Started at 3,GoNoGo Task
ESQ,2313.566986699938,,Other_start,,Experience Sampling Questions,1,8707290,,,GoNoGo Task
ESQ,2316.5321713999147,,Other_response,3.500000000000013,Experience Sampling Questions,1,8707290,,Marker Started at 9,GoNoGo Task
ESQ,2316.533294599969,,Problem_start,,Experience Sampling Questions,1,8707290,,,GoNoGo Task
ESQ,2320.5818284999114,,Problem_response,4.40000000000001,Experience Sampling Questions,1,8707290,,Marker Started at 8,GoNoGo Task
ESQ,2320.5830631999997,,Detailed_start,,Experience Sampling Questions,1,8707290,,,GoNoGo Task
ESQ,2324.631844999967,,Detailed_response,3.4000000000000057,Experience Sampling Questions,1,8707290,,Marker Started at 7,GoNoGo Task
ESQ,2324.6329413999338,,Absorption_start,,Experience Sampling Questions,1,8707290,,,GoNoGo Task
ESQ,2328.1332105000038,,Absorption_response,6.0,Experience Sampling Questions,1,8707290,,Marker Started at 6,GoNoGo Task
ESQ,2328.1343827999663,,Distracting_start,,Experience Sampling Questions,1,8707290,,,GoNoGo Task
ESQ,2331.482095299987,,Distracting_response,6.699999999999997,Experience Sampling Questions,1,8707290,,Marker Started at 2,GoNoGo Task
ESQ,2331.483208099962,,Intrusive_start,,Experience Sampling Questions,1,8707290,,,GoNoGo Task
ESQ,2334.6319840999786,,Intrusive_response,3.0,Experience Sampling Questions,1,8707290,,Marker Started at 3,GoNoGo Task
ESQ,2334.633073099889,,Deliberate_start,,Experience Sampling Questions,1,8707290,,,GoNoGo Task
ESQ,2338.1479431999614,,Deliberate_response,3.0000000000000124,Experience Sampling Questions,1,8707290,,Marker Started at 9,GoNoGo Task
ESQ,2338.1490512999007,,Focus_start,,Experience Sampling Questions,1,8707290,,,GoNoGo Task
ESQ,2342.4149825999048,,Focus_response,6.599999999999997,Experience Sampling Questions,1,8707290,,Marker Started at 2,GoNoGo Task
EXPERIMENT DATA:,Friend Task
Start Time,2346.978025899967
Self_Task_Start,2362.5757403000025,,,,Friend Task,1,8707290,,,
Start_of_excitable,2366.6467472999357,,,,Friend Task,1,8707290,,,
End_of_excitable,2366.6467472999357,,,,Friend Task,1,8707290,right,,
Start_of_nervous,2374.0465475999517,,,,Friend Task,1,8707290,,,
End_of_nervous,2374.0465475999517,,,,Friend Task,1,8707290,left,,
Start_of_quarrelsome,2378.9795985999517,,,,Friend Task,1,8707290,,,
End_of_quarrelsome,2378.9795985999517,,,,Friend Task,1,8707290,right,,
Start_of_egotistical,2384.746686999919,,,,Friend Task,1,8707290,,,
End_of_egotistical,2384.746686999919,,,,Friend Task,1,8707290,right,,
Start_of_boring,2389.713329699938,,,,Friend Task,1,8707290,,,
End_of_boring,2389.713329699938,,,,Friend Task,1,8707290,left,,
Start_of_disagreeable,2394.8465684999246,,,,Friend Task,1,8707290,,,
End_of_disagreeable,2394.8465684999246,,,,Friend Task,1,8707290,left,,
Start_of_unemotional,2400.079609599896,,,,Friend Task,1,8707290,,,
End_of_unemotional,2400.079609599896,,,,Friend Task,1,8707290,right,,
Start_of_unintelligent,2405.6459928998956,,,,Friend Task,1,8707290,,,
End_of_unintelligent,2405.6459928998956,,,,Friend Task,1,8707290,left,,
Start_of_cruel,2410.595870499965,,,,Friend Task,1,8707290,,,
End_of_cruel,2410.595870499965,,,,Friend Task,1,8707290,left,,
Start_of_forgiving,2415.57830929989,,,,Friend Task,1,8707290,,,
End_of_forgiving,2415.57830929989,,,,Friend Task,1,8707290,right,,
Start_of_ill-mannered,2420.662365600001,,,,Friend Task,1,8707290,,,
End_of_ill-mannered,2420.662365600001,,,,Friend Task,1,8707290,left,,
Start_of_liar,2425.795502999914,,,,Friend Task,1,8707290,,,
End_of_liar,2425.795502999914,,,,Friend Task,1,8707290,left,,
Start_of_thoughtful,2430.62787509989,,,,Friend Task,1,8707290,,,
End_of_thoughtful,2430.62787509989,,,,Friend Task,1,8707290,right,,
Start_of_sincere,2435.6950017999625,,,,Friend Task,1,8707290,,,
End_of_sincere,2435.6950017999625,,,,Friend Task,1,8707290,right,,
Start_of_calm,2440.4448202999774,,,,Friend Task,1,8707290,,,
End_of_calm,2440.4448202999774,,,,Friend Task,1,8707290,right,,
Start_of_dependable,2445.2776694999775,,,,Friend Task,1,8707290,,,
End_of_dependable,2445.2776694999775,,,,Friend Task,1,8707290,right,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2446.668986699893
